bank_transaction_id,bank_operation_date,bank_amount,bank_ref,bank_payment_class,bank_label,customer_transaction_id,customer_accounting_date,customer_amount,customer_total_amount,customer_document_number,customer_external_doc_number,customer_payment_type,customer_description,score
219809,2025-09-15,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219810,2025-09-15,-0.3,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219811,2025-09-15,-26570.391,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219813,2025-09-16,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
219814,2025-09-16,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
219821,2025-09-16,42060.596,,CLT VIR,VIREMENT REÇU ANANE HATEM BEN SADOK,113102,2025-09-16,42060.596,168242.384,VICL210702,1,CLT VIR,Virement Reçu,23.75
219826,2025-09-17,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
219827,2025-09-17,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
219831,2025-09-18,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
219832,2025-09-18,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
219833,2025-09-18,-26468.153,,FRS EFFET,PAYEMENT EFFET 0,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
219835,2025-09-18,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219836,2025-09-18,-31268.47,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219837,2025-09-18,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219839,2025-09-18,-18731.616,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219851,2025-09-22,-208602.085,,FRS EFFET,PAYEMENT EFFET 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219852,2025-09-22,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219853,2025-09-22,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219855,2025-09-22,-40445.27,,FRS EFFET,PAYEMENT EFFET 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219856,2025-09-22,-0.057,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219858,2025-09-22,-0.3,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219859,2025-09-22,-21832.547,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT 0,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219863,2025-09-22,40000.0,,CLT VIR,VIREMENT REÇU PHARMACIE NOUIRA RAOUF,113184,2025-09-22,40000.0,160000.0,VICL210717,1,CLT VIR,Virement Reçu,23.75
219868,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219869,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219871,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219872,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219874,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219876,2025-09-23,-47043.38,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219877,2025-09-23,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219878,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219880,2025-09-24,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
219881,2025-09-24,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
219882,2025-09-24,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
219883,2025-09-24,-18059.272,,FRS EFFET,PAYEMENT EFFET 0,113198,2025-09-24,-18059.272,-72237.088,EFB250000688,10155480766,FRS EFFET,Paiement Traite Fournisseur,23.75
219890,2025-09-25,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219891,2025-09-25,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219892,2025-09-25,-15100.0,,FRS EFFET,PAYEMENT EFFET 0,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219894,2025-09-25,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219896,2025-09-25,-12817.623,,FRS EFFET,PAYEMENT EFFET 0,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219898,2025-09-25,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219899,2025-09-25,-0.3,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219900,2025-09-25,-157723.73,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219901,2025-09-26,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219659,2025-01-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
219664,2025-01-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
219668,2025-01-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111534,2025-01-08,-35964.307,-35964.307,EFB250000021,10109487343,FRS EFFET,Paiement Traite Fournisseur,22.5
219713,2025-03-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219718,2025-03-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219905,2025-09-26,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219906,2025-09-26,-5515.357,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219907,2025-09-26,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219909,2025-09-26,-4000.0,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219910,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219911,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219912,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219914,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219915,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219918,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219919,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219921,2025-09-29,-6264.254,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219922,2025-09-29,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219923,2025-09-29,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219924,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219926,2025-09-29,-0.057,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219927,2025-09-29,-0.75,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219929,2025-09-29,-12850.465,,FRS EFFET,REGLEMENT EFFET ESCOMPTE 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219933,2025-09-30,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
219934,2025-09-30,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
219935,2025-09-30,-18731.616,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,23.75
219938,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219939,2025-09-30,-76604.764,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219940,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219942,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219943,2025-09-30,-50284.789,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219944,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219946,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219947,2025-09-30,-64275.9,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219948,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219949,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219951,2025-09-30,-29482.054,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219952,2025-09-30,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219953,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219955,2025-09-30,-95609.513,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219957,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219959,2025-09-30,-34232.071,,FRS EFFET,PAYEMENT EFFET 0,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219725,2025-05-09,-0.3,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,112360,2025-05-12,-38503.639,-38503.639,EFB250000353,10155426543,FRS EFFET,Paiement Traite Fournisseur,22.5
219732,2025-08-09,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219736,2025-08-09,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,112828,2025-08-08,18970.624,919084.296,BEB24000348,10938896707,CLT EFFET,Validation Effet escompté en Banque,23.75
219744,2025-10-09,-65185.607,,FRS EFFET,PAYEMENT EFFET 0,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219748,2025-10-09,-113970.291,,FRS EFFET,PAYEMENT EFFET 0,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219761,2025-11-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219765,2025-11-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219805,2025-09-15,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219808,2025-09-15,-0.057,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113099,2025-09-15,-26570.391,-106281.564,EFB250000667,10155479893,FRS EFFET,Paiement Traite Fournisseur,23.75
219815,2025-09-16,-37236.982,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,23.75
219828,2025-09-17,-18719.325,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,22.5
219834,2025-09-18,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219838,2025-09-18,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113103,2025-09-16,9956.272,39825.088,EES250000478,nan,CLT EFFET,Validation Effet encaissé en Banque,21.25
219848,2025-09-22,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219849,2025-09-22,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219854,2025-09-22,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219857,2025-09-22,-0.75,,FRS EFFET,REGLEMENT EFFET/ENCAISSEMENT REGLEMENT EFFET/ENCAISSEMENT,114659,2025-09-22,-208602.085,-834408.34,EFB250000687,10155469223,FRS EFFET,Paiement Traite Fournisseur,23.75
219870,2025-09-23,-53592.784,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219875,2025-09-23,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113188,2025-09-22,45220.161,1178438.284,BEB24000426,10155497256,CLT EFFET,Validation Effet escompté en Banque,22.5
219889,2025-09-25,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219893,2025-09-25,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219897,2025-09-25,-0.057,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,113199,2025-09-25,-157723.73,-630894.92,EFB250000691,10155466507,FRS EFFET,Paiement Traite Fournisseur,23.75
219902,2025-09-26,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219903,2025-09-26,-24208.188,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219904,2025-09-26,-0.285,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219908,2025-09-26,-1.5,,CLT EFFET,REPRISE ESCOMPTE EFFET REJETE 0,113213,2025-09-30,1186.821,4747.284,EES250000499,10938870226,CLT EFFET,Validation Effet encaissé en Banque,21.25
219913,2025-09-29,-7285.722,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219917,2025-09-29,-2976.416,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219920,2025-09-29,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219925,2025-09-29,-81140.711,,FRS EFFET,PAYEMENT EFFET 0,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219928,2025-09-29,-0.3,,FRS EFFET,REGLEMENT EFFET ESCOMPTE REGLEMENT EFFET ESCOMPTE,115412,2025-09-29,-12850.465,-51401.86,EFB250000698,10155478923,FRS EFFET,Paiement Traite Fournisseur,23.75
219937,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219941,2025-09-30,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219950,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219954,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219958,2025-09-30,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113219,2025-09-30,-76604.764,-306419.056,EFB250000711,10155481930,FRS EFFET,Paiement Traite Fournisseur,23.75
219714,2025-03-09,-0.75,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111931,2025-03-10,-79296.034,-79296.034,EFB250000172,9914953649,FRS EFFET,Paiement Traite Fournisseur,23.75
219741,2025-10-09,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113980,2025-10-09,-39380.981,-157523.924,EFB250000723,10155482027,FRS EFFET,Paiement Traite Fournisseur,23.75
219767,2025-11-09,-0.3,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,111507,2025-01-03,-48184.719,-48184.719,EFB250000004,9914980033,FRS EFFET,Paiement Traite Fournisseur,0.0
219830,2025-09-18,-0.057,,FRS EFFET,PAYEMENT EFFET PAYEMENT EFFET,113130,2025-09-18,-26468.153,-105872.612,EFB250000674,10155479020,FRS EFFET,Paiement Traite Fournisseur,23.75
